Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,10,PMPI_Scatter,PMPI_Scatter,0.007746,0.018949
1,11,PMPI_Scatter,PMPI_Scatter,0.007746,0.018949
1,12,PMPI_Scatter,PMPI_Scatter,0.007746,0.018949
1,16,PMPI_Scatter,PMPI_Scatter,0.007746,0.019047
1,13,PMPI_Scatter,PMPI_Scatter,0.007746,0.019047
1,14,PMPI_Scatter,PMPI_Scatter,0.007746,0.019047
1,15,PMPI_Scatter,PMPI_Scatter,0.007746,0.019047
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.019129
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.019186
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.019186
1,11,PMPI_Scatter,PMPI_Scatter,0.007746,0.019507
1,10,PMPI_Scatter,PMPI_Scatter,0.007746,0.019507
1,9,PMPI_Scatter,PMPI_Scatter,0.007746,0.019507
1,8,PMPI_Scatter,PMPI_Scatter,0.007746,0.019507
1,7,PMPI_Scatter,PMPI_Scatter,0.007746,0.019507
1,6,PMPI_Scatter,PMPI_Scatter,0.007746,0.019507
1,5,PMPI_Scatter,PMPI_Scatter,0.007746,0.019507
1,12,PMPI_Scatter,PMPI_Scatter,0.007746,0.019507
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.019528
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.019564
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.019564
1,15,PMPI_Scatter,PMPI_Scatter,0.007746,0.019624
1,14,PMPI_Scatter,PMPI_Scatter,0.007746,0.019624
1,13,PMPI_Scatter,PMPI_Scatter,0.007746,0.019624
1,16,PMPI_Scatter,PMPI_Scatter,0.007746,0.019624
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.019748
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.019837
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.019837
1,5,PMPI_Scatter,PMPI_Scatter,0.007746,0.020031
1,6,PMPI_Scatter,PMPI_Scatter,0.007746,0.020031
1,7,PMPI_Scatter,PMPI_Scatter,0.007746,0.020031
1,8,PMPI_Scatter,PMPI_Scatter,0.007746,0.020031
1,9,PMPI_Scatter,PMPI_Scatter,0.007746,0.020031
1,10,PMPI_Scatter,PMPI_Scatter,0.007746,0.020031
1,11,PMPI_Scatter,PMPI_Scatter,0.007746,0.020031
1,12,PMPI_Scatter,PMPI_Scatter,0.007746,0.020031
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.020097
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.020151
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.020151
1,16,PMPI_Scatter,PMPI_Scatter,0.007746,0.020193
1,13,PMPI_Scatter,PMPI_Scatter,0.007746,0.020193
1,14,PMPI_Scatter,PMPI_Scatter,0.007746,0.020193
1,15,PMPI_Scatter,PMPI_Scatter,0.007746,0.020193
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.020317
