Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,5,PMPI_Scatter,PMPI_Scatter,0.010622,0.024106
1,6,PMPI_Scatter,PMPI_Scatter,0.010622,0.024106
1,7,PMPI_Scatter,PMPI_Scatter,0.010622,0.024106
1,8,PMPI_Scatter,PMPI_Scatter,0.010622,0.024106
1,9,PMPI_Scatter,PMPI_Scatter,0.010622,0.024106
1,10,PMPI_Scatter,PMPI_Scatter,0.010622,0.024106
1,11,PMPI_Scatter,PMPI_Scatter,0.010622,0.024106
1,12,PMPI_Scatter,PMPI_Scatter,0.010622,0.024106
1,13,PMPI_Scatter,PMPI_Scatter,0.010622,0.024106
1,14,PMPI_Scatter,PMPI_Scatter,0.010622,0.024106
1,15,PMPI_Scatter,PMPI_Scatter,0.010622,0.024106
1,4,PMPI_Scatter,PMPI_Scatter,0.010637,0.024355
1,2,PMPI_Scatter,PMPI_Scatter,0.010637,0.024355
1,3,PMPI_Scatter,PMPI_Scatter,0.010637,0.024355
1,3,PMPI_Scatter,PMPI_Scatter,0.010637,0.024769
1,2,PMPI_Scatter,PMPI_Scatter,0.010637,0.024769
1,4,PMPI_Scatter,PMPI_Scatter,0.010637,0.024769
1,15,PMPI_Scatter,PMPI_Scatter,0.010622,0.024861
1,14,PMPI_Scatter,PMPI_Scatter,0.010622,0.024861
1,13,PMPI_Scatter,PMPI_Scatter,0.010622,0.024861
1,12,PMPI_Scatter,PMPI_Scatter,0.010622,0.024861
1,11,PMPI_Scatter,PMPI_Scatter,0.010622,0.024861
1,10,PMPI_Scatter,PMPI_Scatter,0.010622,0.024861
1,9,PMPI_Scatter,PMPI_Scatter,0.010622,0.024861
1,8,PMPI_Scatter,PMPI_Scatter,0.010622,0.024861
1,7,PMPI_Scatter,PMPI_Scatter,0.010622,0.024861
1,6,PMPI_Scatter,PMPI_Scatter,0.010622,0.024861
1,5,PMPI_Scatter,PMPI_Scatter,0.010622,0.024861
1,16,PMPI_Scatter,PMPI_Scatter,0.010622,0.024861
1,4,PMPI_Scatter,PMPI_Scatter,0.010637,0.025037
1,2,PMPI_Scatter,PMPI_Scatter,0.010637,0.025037
1,3,PMPI_Scatter,PMPI_Scatter,0.010637,0.025037
1,3,PMPI_Scatter,PMPI_Scatter,0.010637,0.025413
1,2,PMPI_Scatter,PMPI_Scatter,0.010637,0.025413
1,4,PMPI_Scatter,PMPI_Scatter,0.010637,0.025413
1,16,PMPI_Scatter,PMPI_Scatter,0.010622,0.025597
1,5,PMPI_Scatter,PMPI_Scatter,0.010622,0.025597
1,6,PMPI_Scatter,PMPI_Scatter,0.010622,0.025597
1,7,PMPI_Scatter,PMPI_Scatter,0.010622,0.025597
1,8,PMPI_Scatter,PMPI_Scatter,0.010622,0.025597
1,9,PMPI_Scatter,PMPI_Scatter,0.010622,0.025597
1,10,PMPI_Scatter,PMPI_Scatter,0.010622,0.025597
1,11,PMPI_Scatter,PMPI_Scatter,0.010622,0.025597
1,12,PMPI_Scatter,PMPI_Scatter,0.010622,0.025597
1,13,PMPI_Scatter,PMPI_Scatter,0.010622,0.025597
1,14,PMPI_Scatter,PMPI_Scatter,0.010622,0.025597
1,15,PMPI_Scatter,PMPI_Scatter,0.010622,0.025597
1,4,PMPI_Scatter,PMPI_Scatter,0.010637,0.025681
1,2,PMPI_Scatter,PMPI_Scatter,0.010637,0.025681
1,3,PMPI_Scatter,PMPI_Scatter,0.010637,0.025681
1,3,PMPI_Scatter,PMPI_Scatter,0.010637,0.025949
1,2,PMPI_Scatter,PMPI_Scatter,0.010637,0.025949
1,4,PMPI_Scatter,PMPI_Scatter,0.010637,0.025949
1,15,PMPI_Scatter,PMPI_Scatter,0.010622,0.026346
1,14,PMPI_Scatter,PMPI_Scatter,0.010622,0.026346
1,13,PMPI_Scatter,PMPI_Scatter,0.010622,0.026346
1,12,PMPI_Scatter,PMPI_Scatter,0.010622,0.026346
1,11,PMPI_Scatter,PMPI_Scatter,0.010622,0.026346
1,10,PMPI_Scatter,PMPI_Scatter,0.010622,0.026346
1,9,PMPI_Scatter,PMPI_Scatter,0.010622,0.026346
1,8,PMPI_Scatter,PMPI_Scatter,0.010622,0.026346
1,7,PMPI_Scatter,PMPI_Scatter,0.010622,0.026346
1,6,PMPI_Scatter,PMPI_Scatter,0.010622,0.026346
1,5,PMPI_Scatter,PMPI_Scatter,0.010622,0.026346
1,16,PMPI_Scatter,PMPI_Scatter,0.010622,0.026346
1,4,PMPI_Scatter,PMPI_Scatter,0.010637,0.026352
1,2,PMPI_Scatter,PMPI_Scatter,0.010637,0.026352
1,3,PMPI_Scatter,PMPI_Scatter,0.010637,0.026352
1,3,PMPI_Scatter,PMPI_Scatter,0.010637,0.02662
1,2,PMPI_Scatter,PMPI_Scatter,0.010637,0.02662
1,4,PMPI_Scatter,PMPI_Scatter,0.010637,0.02662
1,4,PMPI_Scatter,PMPI_Scatter,0.010637,0.027034
