Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
13,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.007011
14,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.007011
15,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.007011
16,1,PMPI_Reduce,PMPI_Reduce,0.000525,0.007011
17,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.007011
18,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.007011
19,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.007011
20,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.007011
21,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.007011
22,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.007011
23,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.007011
24,1,PMPI_Reduce,PMPI_Reduce,0.000469,0.007011
25,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.007011
26,1,PMPI_Reduce,PMPI_Reduce,0.000378,0.007011
27,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.007011
28,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.007011
29,1,PMPI_Reduce,PMPI_Reduce,0.000395,0.007011
30,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.007011
31,1,PMPI_Reduce,PMPI_Reduce,0.000487,0.007011
64,1,PMPI_Reduce,PMPI_Reduce,0.000355,0.007444
33,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.007444
34,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.007444
35,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.007444
36,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.007444
37,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.007444
38,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.007444
39,1,PMPI_Reduce,PMPI_Reduce,0.000475,0.007444
40,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.007444
41,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.007444
42,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.007444
43,1,PMPI_Reduce,PMPI_Reduce,0.000377,0.007444
