Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
24,1,PMPI_Reduce,PMPI_Reduce,0.000449,0.011472
21,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.011472
22,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.011472
23,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.011472
32,1,PMPI_Reduce,PMPI_Reduce,0.000442,0.011496
29,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.011496
30,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.011496
31,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.011496
2,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.011768
3,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.011768
4,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.011768
12,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.0122
9,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.0122
10,1,PMPI_Reduce,PMPI_Reduce,0.000387,0.0122
11,1,PMPI_Reduce,PMPI_Reduce,0.000403,0.0122
16,1,PMPI_Reduce,PMPI_Reduce,0.000395,0.012227
5,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.012227
6,1,PMPI_Reduce,PMPI_Reduce,0.000388,0.012227
7,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.012227
8,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.012227
13,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.012227
14,1,PMPI_Reduce,PMPI_Reduce,0.000377,0.012227
15,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.012227
20,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.012379
17,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.012379
18,1,PMPI_Reduce,PMPI_Reduce,0.000392,0.012379
19,1,PMPI_Reduce,PMPI_Reduce,0.000387,0.012379
28,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.012473
25,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.012473
26,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.012473
27,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.012473
24,1,PMPI_Reduce,PMPI_Reduce,0.000449,0.01248
21,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.01248
22,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.01248
23,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.01248
32,1,PMPI_Reduce,PMPI_Reduce,0.000442,0.012504
29,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.012504
30,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.012504
31,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.012504
2,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.012776
3,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.012776
4,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.012776
12,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.013208
9,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.013208
10,1,PMPI_Reduce,PMPI_Reduce,0.000387,0.013208
11,1,PMPI_Reduce,PMPI_Reduce,0.000403,0.013208
16,1,PMPI_Reduce,PMPI_Reduce,0.000395,0.013234
5,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.013234
6,1,PMPI_Reduce,PMPI_Reduce,0.000388,0.013234
7,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.013234
8,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.013234
13,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.013234
14,1,PMPI_Reduce,PMPI_Reduce,0.000377,0.013234
15,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.013234
20,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.013387
17,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.013387
18,1,PMPI_Reduce,PMPI_Reduce,0.000392,0.013387
19,1,PMPI_Reduce,PMPI_Reduce,0.000387,0.013387
