Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,64,PMPI_Scatter,PMPI_Scatter,0.026136,0.031694
1,63,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,62,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,61,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,60,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,59,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,58,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,57,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,56,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,55,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,54,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,53,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,52,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,51,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,50,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,49,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,48,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,47,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,46,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,45,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,44,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,43,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,42,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,41,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,40,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,39,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,38,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,37,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,36,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,35,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,34,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,33,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,32,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,31,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,30,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,29,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
1,28,PMPI_Scatter,PMPI_Scatter,0.026138,0.034473
