Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,9,PMPI_Scatter,PMPI_Scatter,0.025869,0.028227
1,23,PMPI_Scatter,PMPI_Scatter,0.025869,0.028283
1,21,PMPI_Scatter,PMPI_Scatter,0.025869,0.028283
1,19,PMPI_Scatter,PMPI_Scatter,0.025869,0.028283
1,24,PMPI_Scatter,PMPI_Scatter,0.025869,0.028283
1,22,PMPI_Scatter,PMPI_Scatter,0.025869,0.028283
1,20,PMPI_Scatter,PMPI_Scatter,0.025869,0.028283
1,18,PMPI_Scatter,PMPI_Scatter,0.025869,0.028283
1,31,PMPI_Scatter,PMPI_Scatter,0.025869,0.028283
1,15,PMPI_Scatter,PMPI_Scatter,0.025869,0.028283
1,29,PMPI_Scatter,PMPI_Scatter,0.025869,0.028283
1,27,PMPI_Scatter,PMPI_Scatter,0.025869,0.028283
1,32,PMPI_Scatter,PMPI_Scatter,0.025869,0.028283
1,30,PMPI_Scatter,PMPI_Scatter,0.025869,0.028283
1,28,PMPI_Scatter,PMPI_Scatter,0.025869,0.028283
1,26,PMPI_Scatter,PMPI_Scatter,0.025869,0.028283
1,13,PMPI_Scatter,PMPI_Scatter,0.025869,0.028283
1,11,PMPI_Scatter,PMPI_Scatter,0.025869,0.028283
1,16,PMPI_Scatter,PMPI_Scatter,0.025869,0.028283
1,14,PMPI_Scatter,PMPI_Scatter,0.025869,0.028283
1,12,PMPI_Scatter,PMPI_Scatter,0.025869,0.028283
1,10,PMPI_Scatter,PMPI_Scatter,0.025869,0.028283
1,2,PMPI_Scatter,PMPI_Scatter,0.025875,0.028435
1,8,PMPI_Scatter,PMPI_Scatter,0.025875,0.028435
1,7,PMPI_Scatter,PMPI_Scatter,0.025875,0.028435
1,6,PMPI_Scatter,PMPI_Scatter,0.025875,0.028435
1,5,PMPI_Scatter,PMPI_Scatter,0.025875,0.028435
1,4,PMPI_Scatter,PMPI_Scatter,0.025875,0.028435
1,3,PMPI_Scatter,PMPI_Scatter,0.025875,0.028435
1,58,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
1,59,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
1,60,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
1,61,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
1,62,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
1,63,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
1,64,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
1,42,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
1,50,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
1,43,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
1,44,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
1,45,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
1,46,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
1,47,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
1,51,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
1,52,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
1,53,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
1,54,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
1,55,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
1,48,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
1,56,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
1,34,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
1,35,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
